top_category_name,middle_category_name,bottom_category_name,sub_category_name,image_src,brand,name,volume,price,discount_rate,rating,review_count,delivery_info,color_image_src,color_name,bedge
키즈,베이비 남아 (0-3세),팬츠,캐주얼팬츠,https://image.sivillage.com/upload/C00001/s3/goods/org/207/240713024527207.jpg?RS=450&SP=1,BOBO CHOSES,보보쇼즈 24AW 베이비 컬러 게임 니트 팬츠 B224AB086,N/A,N/A,N/A,5,1,N/A,,,N/A
키즈,베이비 남아 (0-3세),팬츠,캐주얼팬츠,https://image.sivillage.com/upload/C00001/s3/goods/org/476/240713024526476.jpg?RS=450&SP=1,BOBO CHOSES,보보쇼즈 24AW 베이비 팬지 플라워 우븐 페이퍼백 팬츠 B224AB068,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,베이비 남아 (0-3세),팬츠,캐주얼팬츠,https://image.sivillage.com/upload/C00001/s3/goods/org/008/240812027284008.jpg?RS=450&SP=1,TINYCOTTONS,타이니코튼 24SS 타이니 베이비 팬츠 SS24-092,N/A,N/A,N/A,N/A,N/A,N/A,"https://image.sivillage.com/upload/C00001/goods/color/color_110022_210114010650.png,https://image.sivillage.com/upload/C00001/upload1/product/colorChip/13_03_%EB%8B%A4%ED%81%AC_%ED%95%91%ED%81%AC.png","그린,다크 핑크",N/A
키즈,베이비 남아 (0-3세),팬츠,캐주얼팬츠,https://image.sivillage.com/upload/C00001/s3/goods/org/245/240821028536245.jpg?RS=450&SP=1,LITTLE TINI,덴버 팬츠_블루,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
키즈,베이비 남아 (0-3세),팬츠,캐주얼팬츠,https://image.sivillage.com/upload/C00001/s3/goods/org/242/240821028536242.jpg?RS=450&SP=1&QT=20,LITTLE TINI,덴버 팬츠_크림,N/A,N/A,N/A,N/A,N/A,신상,,,N/A
키즈,베이비 남아 (0-3세),팬츠,캐주얼팬츠,https://image.sivillage.com/upload/C00001/s3/goods/org/631/240713024526631.jpg?RS=450&SP=1&QT=20,BOBO CHOSES,보보쇼즈 24AW 베이비 BC 빈티지 테리 하렘 팬츠 B224AB059,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,베이비 남아 (0-3세),팬츠,캐주얼팬츠,https://image.sivillage.com/upload/C00001/s3/goods/org/456/240731025762456.jpg?RS=450&SP=1&QT=20,LITTLE TINI,키코 팬츠_브라운,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,베이비 남아 (0-3세),팬츠,캐주얼팬츠,https://image.sivillage.com/upload/C00001/s3/goods/org/493/240731025762493.jpg?RS=450&SP=1&QT=20,LITTLE TINI,키코 팬츠_핑크,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
키즈,베이비 남아 (0-3세),팬츠,캐주얼팬츠,https://image.sivillage.com/upload/C00001/goods/org/249/230908006344249.jpg?RS=450&SP=1&QT=20,LITTLE TINI,체커 워머 팬츠_민트,N/A,"27,170",5%,5,3,N/A,,,세일
키즈,베이비 남아 (0-3세),팬츠,캐주얼팬츠,https://image.sivillage.com/upload/C00001/goods/org/074/220328002208074.jpg?RS=450&SP=1&QT=20,LITTLE TINI,바게트 팬츠_아이보리,N/A,N/A,N/A,N/A,N/A,N/A,,,N/A
